pe_ctx,w_normalized,h_values,d_eff,n_eff
1.0377032168799724e-05,20.16978463127935,-5.80638423869784,5.223048495424428,3.7368229405386906
1.0377032168799724e-05,12.454523408150886,-5.684280533546848,14.133135406424591,4.933027025666241
1.0377032168799724e-05,17.47467236310847,-5.682701786338713,6.9132100336249644,6.144495764500167
1.0377032168799724e-05,16.05502322904297,-5.749708985143676,7.992731835143863,4.208532997861878
1.0377032168799724e-05,13.290043049187576,-5.759078204462024,13.446708750402546,3.9484451723255916
1.0377032168799724e-05,15.397380747024744,-5.646831478309603,9.100526775517494,4.2368895644653985
1.0377032168799724e-05,13.218028437355128,-5.56892193758552,14.564048451243334,4.592231267920605
1.0377032168799724e-05,17.68807837760195,-5.686671016296337,6.269021025407624,3.8108028921867794
1.0377032168799724e-05,11.691121520537415,-5.7379201703654585,13.507477796873776,3.103509256222061
1.0377032168799724e-05,10.746081567372924,-5.659112431580498,14.866713165863349,3.9054806967475297
1.0377032168799724e-05,12.295028295132768,-5.755598239441357,12.796913936903792,4.3400519287602
1.0377032168799724e-05,14.044449634948661,-5.728503009362229,9.58992879277928,5.1918411727708875
1.0377032168799724e-05,19.895810007807516,-5.649698904707906,5.100278788970304,6.505483375170754
1.0377032168799724e-05,12.408470303386233,-5.633299667911357,12.945448601979976,3.7711436386746655
1.0377032168799724e-05,15.969284691826363,-5.568625012423146,8.79374802395302,6.119976626760391
1.0377032168799724e-05,12.680892822613234,-5.759679811350339,13.97208996553633,6.958071951215663
1.0377032168799724e-05,20.48978690970731,-5.6182468449312655,5.101480175411521,3.2707982139033938
1.0377032168799724e-05,17.247635183941586,-5.783153763600561,8.294645502731441,3.018308276778153
1.0377032168799724e-05,14.15088185289251,-5.640138598686622,11.129563401149678,3.478077240224327
1.0377032168799724e-05,11.076315364426266,-5.660962835138935,13.26849869608094,3.2893770007115046
1.0377032168799724e-05,11.446689091444007,-5.57529484713661,12.90068031569545,6.580915537491579
1.0377032168799724e-05,12.631658268233888,-5.601650803104319,14.189405619297851,6.8607434281197754
1.0377032168799724e-05,13.66374900525116,-5.626652609461057,12.508306728785374,5.101531819650139
1.0377032168799724e-05,15.327936324920792,-5.6515561882246335,8.439272628088297,6.90515893501879
1.0377032168799724e-05,15.96175918099049,-5.6010430545442595,8.228722693144498,6.141888819347919
1.0377032168799724e-05,14.956834655063577,-5.812450587715117,8.520935188339967,4.9983063875787686
1.0377032168799724e-05,12.738655593619415,-5.625378497067865,13.68743867097976,4.453982330270703
1.0377032168799724e-05,20.35456781931368,-5.734444752176535,5.224244324050817,4.6833671365883305
1.0377032168799724e-05,15.809045391046812,-5.738815620425599,7.421213593088627,3.4712516272535736
1.0377032168799724e-05,22.498187864755188,-5.658641126838141,5.14941746804517,3.617447243887316
1.0377032168799724e-05,12.179433608734907,-5.69633407865744,14.428774182553793,4.443567731955991
1.0377032168799724e-05,15.460412098170845,-5.505513197996229,8.253895874279763,6.5305849094975486
1.0377032168799724e-05,21.652579400122853,-5.545021028276634,5.163111963688277,5.396933597500556
1.0377032168799724e-05,17.48103977093438,-5.627411791550263,8.185333116490657,6.591491497098586
1.0377032168799724e-05,12.778341369523615,-5.548431126212935,12.305561428374745,6.027454603029028
1.0377032168799724e-05,15.241885693613927,-5.621905000893383,10.192936508277866,5.962881648405027
1.0377032168799724e-05,18.352570198153142,-5.678044839501227,6.729470416055321,4.68491267720809
1.0377032168799724e-05,17.820105117665634,-5.586845148902235,7.294886700989462,6.591905770221631
1.0377032168799724e-05,11.852933565849618,-5.671063026965044,13.187372215435943,5.561067561572614
1.0377032168799724e-05,15.168059458926054,-5.646009715722293,8.78473042010802,5.007058687543102
1.0377032168799724e-05,14.052834068556148,-5.616605134387978,11.9505561918768,6.746226777715555
1.0377032168799724e-05,15.12576993551796,-5.629868607311765,9.40511495632471,4.704822942008281
1.0377032168799724e-05,14.858256855377721,-5.670412097796603,10.4898405448678,6.249434391829887
1.0377032168799724e-05,14.136830084584041,-5.574555042843533,10.272636609854054,6.345890547492253
1.0377032168799724e-05,15.22174452877167,-5.548414129208539,9.603988758501735,6.874154527324277
1.0377032168799724e-05,14.362376566945047,-5.560203041418563,10.759092850196787,6.853586407770381
1.0377032168799724e-05,11.728874047999927,-5.663721355588551,13.242443879520124,4.6715547877239825
1.0377032168799724e-05,12.254182502956048,-5.6699394352543315,14.55497719592538,4.2583073518572805
1.0377032168799724e-05,18.266618494190578,-5.727165028130172,6.182072831419356,6.168821612089083
1.0377032168799724e-05,21.228481529341586,-5.598108657809824,5.052128179259091,5.640566733004794
1.0377032168799724e-05,14.31812826473353,-5.657568454170573,11.065541902749816,5.861671033635428
1.0377032168799724e-05,13.69606454720168,-5.540549132126504,9.249149594878883,5.871642663440556
1.0377032168799724e-05,17.322831671264453,-5.557585083968266,6.204521503284105,3.6881920751923816
1.0377032168799724e-05,13.755486154854122,-5.722562077648568,11.391168433912622,6.471529177156342
1.0377032168799724e-05,11.880529712938932,-5.90562481280361,13.988621682785823,5.971229034126807
1.0377032168799724e-05,16.60675401678495,-5.735168326430438,7.49615501505266,6.6059621250372
1.0377032168799724e-05,17.392997400456593,-5.510800756568563,6.983859036586849,4.054031993718988
1.0377032168799724e-05,15.923958508186324,-5.841101275105663,6.556614454817273,3.0703921418759816
1.0377032168799724e-05,11.409075143085685,-5.684204835497123,14.744334746389747,4.238786064946799
1.0377032168799724e-05,18.68520018842739,-5.590308023913472,5.366656329728765,4.7105874146814015
1.0377032168799724e-05,14.982069338587577,-5.625821478463124,9.335003060569163,4.133092710609392
1.0377032168799724e-05,17.27197098102818,-5.8214167585000025,7.611605083127197,5.375414122068722
1.0377032168799724e-05,12.633349963255021,-5.52817673986798,11.608256165456908,3.385610591595688
1.0377032168799724e-05,11.870594500807007,-5.538131759798103,12.40567034217112,4.747261070798142
1.0377032168799724e-05,11.383568960675651,-5.583621254950856,14.804301870701916,6.550131919063244
1.0377032168799724e-05,18.70610005027985,-5.620068096742482,6.254551279079058,3.832046179500179
1.0377032168799724e-05,12.071616486481426,-5.694170839031044,14.315462543260685,5.5334385258006495
1.0377032168799724e-05,11.613869084862879,-5.936995105059566,14.529236948826869,6.11805505543868
1.0377032168799724e-05,14.950815042045837,-5.467270499293757,7.5754231934520195,3.0771377451594715
1.0377032168799724e-05,14.030347372343067,-5.604857474004083,12.033591167503282,5.102455048887688
1.0377032168799724e-05,15.239530783920491,-5.683764383402037,8.188715663365937,4.599023685220523
1.0377032168799724e-05,13.030538362992555,-5.513667946550899,12.029433438109763,6.249140128010948
1.0377032168799724e-05,13.486371635150052,-5.5814134553945305,13.354694812541831,3.6191967605367763
1.0377032168799724e-05,12.786841899364884,-5.747461592467741,12.412281370164221,5.570382744446986
1.0377032168799724e-05,16.61337282944664,-5.563817558881575,7.199526922377155,3.4803269785944067
1.0377032168799724e-05,14.491994857125919,-5.739549303921141,9.245433972386728,4.562950550720599
1.0377032168799724e-05,19.72148224024372,-5.70851812961345,5.918056939284762,3.901122728389788
1.0377032168799724e-05,20.391982154435645,-5.7264904945986475,5.746203236301257,6.789299155637268
1.0377032168799724e-05,19.02091849538549,-5.6598539447656195,6.690015504408807,3.764036093564515
1.0377032168799724e-05,12.577028342104482,-5.613807975039924,14.011276490962517,5.721959673641764
1.0377032168799724e-05,15.664517074741546,-5.66696918425918,7.794024810525153,4.895392710895626
1.0377032168799724e-05,13.068571229112136,-5.720601415018679,12.701304833309564,6.477685289270294
1.0377032168799724e-05,12.271091100276816,-5.697779694275445,13.064092446387177,4.765805028738775
1.0377032168799724e-05,17.657107330934608,-5.566733295701059,7.233949531787241,5.412726058713234
1.0377032168799724e-05,14.696462385275716,-5.788448872003139,11.224125295009738,6.422992894490121
1.0377032168799724e-05,16.50570172357343,-5.681305592360441,7.710594428191397,5.9552202864815165
1.0377032168799724e-05,19.013353172969417,-5.713593283578219,5.9357969357630775,5.419813809735976
1.0377032168799724e-05,12.159833488397297,-5.668767518386667,12.78546173718415,6.811331907279932
1.0377032168799724e-05,12.829374658610165,-5.532513436052404,13.38566141779355,4.939233331451238
1.0377032168799724e-05,21.99505480042992,-5.6296984997540775,5.3643774060327125,6.565960993219858
1.0377032168799724e-05,11.30497127211824,-5.534723379754554,12.058645236264429,6.3690142700639605
1.0377032168799724e-05,13.973620676939497,-5.647342115575427,10.533904255869299,6.027340674082996
1.0377032168799724e-05,16.880462805645738,-5.598386837824613,8.266464523405638,3.6717200629068243
1.0377032168799724e-05,12.3133974078345,-5.729478767360531,14.14076595199484,3.611878818461265
1.0377032168799724e-05,16.289825265328183,-5.573850578225517,8.117322814157642,6.620827774287957
1.0377032168799724e-05,12.112698380636417,-5.505562364856829,13.454206014259226,6.990444830335688
1.0377032168799724e-05,18.6224612530466,-5.612576726426086,7.260441831474669,5.7518425939791324
1.0377032168799724e-05,15.090127629213594,-5.713923261571878,8.290997748095554,4.910074841002814
1.0377032168799724e-05,16.53343878592775,-5.677668210789903,7.425930603279954,4.913665445995957
1.0377032168799724e-05,19.18289163579732,-5.612561231490248,5.946448787122071,3.7908191327904563
1.0377032168799724e-05,17.82533486284862,-5.4675247772669735,7.225341995738997,3.1885637038876626
1.0377032168799724e-05,13.945886648026537,-5.834055809808025,11.386310570923413,4.899601251215798
1.0377032168799724e-05,15.080141032315534,-5.728277165636515,9.560028355321908,4.847294457463835
1.0377032168799724e-05,15.470028197538982,-5.593925601257518,10.12061861264307,6.545045681554646
1.0377032168799724e-05,16.393331172149953,-5.747585835895909,6.372574387934179,4.1794099773329245
1.0377032168799724e-05,13.118577044599768,-5.738931421601258,13.689520381839305,4.097251704992644
1.0377032168799724e-05,13.222386058388404,-5.6331009628105475,12.126129609098985,4.911599327037417
1.0377032168799724e-05,19.018386667747308,-5.627061778135555,5.279747110307095,6.990561505193009
1.0377032168799724e-05,14.0811018703107,-5.730752681127188,10.220517381752785,5.319950907067776
1.0377032168799724e-05,16.176059346373428,-5.560729150331511,8.566968228468092,4.446321651620547
1.0377032168799724e-05,17.709096465201146,-5.551060414056917,6.65509364371878,6.095659160171342
1.0377032168799724e-05,16.230796031162047,-5.776404009147764,8.191514380552189,6.563705325665548
1.0377032168799724e-05,13.910160348074992,-5.810525137068066,11.038729122944329,4.9385786100360765
1.0377032168799724e-05,15.327893557046286,-5.785582694158702,7.864575681450613,6.433713525798781
1.0377032168799724e-05,17.102088108039094,-5.493392490755234,8.423391307856592,5.289737402202167
1.0377032168799724e-05,17.587007613101918,-5.747943879118375,6.939803933823358,3.2089868020032006
1.0377032168799724e-05,15.69290120904855,-5.626949768932939,9.386896199561647,3.850578788108846
1.0377032168799724e-05,12.921391203811158,-5.772007376503368,12.666552621558331,4.979137703276896
1.0377032168799724e-05,13.569588245466699,-5.716929471595154,12.644869850864126,6.764932058452553
1.0377032168799724e-05,18.32743991932048,-5.5613925424152555,5.873860850693323,4.8441882121240605
1.0377032168799724e-05,13.703691523685938,-5.72985289923686,11.357856110857757,4.749316234082259
1.0377032168799724e-05,14.589111148514732,-5.618510567597555,8.59068657882101,6.2286298043808905
1.0377032168799724e-05,14.117511053124879,-5.621928436387847,10.249226620516048,3.884767545009431
1.0377032168799724e-05,20.5327765666037,-5.600188981771675,5.679357323444582,6.740346932415868
1.0377032168799724e-05,11.481850279397035,-5.6355256290096705,14.136561943523837,5.748251876896612
1.0377032168799724e-05,12.85527087331287,-5.739698648049778,13.060134350657387,3.347786540414874
1.0377032168799724e-05,12.970645383755135,-5.65558370070366,11.687992793421593,3.2788745754994877
1.0377032168799724e-05,14.477708853539939,-5.710324583154395,10.962520667660307,3.4053124886497774
1.0377032168799724e-05,14.875950624596591,-5.630706203836634,10.204857271707255,3.874413625104578
1.0377032168799724e-05,13.306467811953372,-5.6379599316335876,11.45861995033465,4.875505490712787
1.0377032168799724e-05,12.021202979935097,-5.688995209641149,14.13020133494273,3.9110039468944957
1.0377032168799724e-05,16.249540482072366,-5.421838385042521,8.539980994530318,5.9523599309224
1.0377032168799724e-05,12.090649589624995,-5.658360999289256,13.48654492479364,6.432682037545575
1.0377032168799724e-05,13.940622422863887,-5.730355169942871,10.82520373943182,6.038977379354563
1.0377032168799724e-05,13.989839165645924,-5.772382560128063,10.91438897643303,3.080315051711028
1.0377032168799724e-05,13.351235179471573,-5.612763096845393,13.571093577918646,5.701763602831556
1.0377032168799724e-05,10.875482883513188,-5.571697651611868,13.963800593106093,5.598750769740037
1.0377032168799724e-05,17.087661294010086,-5.845047731633474,7.229224960077411,4.496339338689749
1.0377032168799724e-05,14.964433699661866,-5.802927969494425,9.448021182527135,3.667154315728088
1.0377032168799724e-05,14.543095322989318,-5.540437132913392,12.104987989454088,5.036913543874704
1.0377032168799724e-05,12.39485982699284,-5.568010712249625,13.601628024278419,5.635848748323779
1.0377032168799724e-05,12.61656159016897,-5.674990976293094,14.743551420656578,4.203489969172709
1.0377032168799724e-05,19.553502080869244,-5.658366332616695,6.497545290026782,5.689820286661748
1.0377032168799724e-05,18.82217176705658,-5.508237606589095,5.84516123341248,6.883890072834268
1.0377032168799724e-05,14.45294318777122,-5.805889519067415,9.971208640183985,4.49193793778983
1.0377032168799724e-05,12.815935067982538,-5.680596315119599,14.094439818158955,4.091684695296675
1.0377032168799724e-05,17.670874284791008,-5.661193921215083,7.160185792203302,4.306452292503135
1.0377032168799724e-05,14.352337535521354,-5.539219734501844,11.277792833350986,5.82453530815836
1.0377032168799724e-05,17.665476886392426,-5.538316531198482,7.3036346902752145,3.527943034825241
1.0377032168799724e-05,18.872249146369544,-5.778992181523644,6.489552062062148,5.925482531863535
1.0377032168799724e-05,13.205169603046768,-5.501737337789878,12.35882763557185,4.503982636155206
1.0377032168799724e-05,12.908888689863183,-5.686371683957013,11.126877919538904,4.521974880681625
1.0377032168799724e-05,19.516337319985308,-5.838286234062849,5.534651383845064,4.521770665176867
1.0377032168799724e-05,14.099319681663584,-5.505341467670739,9.891284383930765,5.638892383898604
1.0377032168799724e-05,14.919791034363723,-5.688158939654215,10.122809499219906,6.3919446904841175
